InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C28H27NO5S/c30-21-8-4-20(5-9-21)28-26(24-13-10-22(31)18-25(24)35-28)27(32)19-6-11-23(12-7-19)34-17-16-29(33)14-2-1-3-15-29/h4-13,18,30-31H,1-3,14-17H2",KNADIZJVEMEXLS-UHFFFAOYSA-N,C1CC[N+](CC1)(CCOC2=CC=C(C=C2)C(=O)C3=C(SC4=C3C=CC(=C4)O)C5=CC=C(C=C5)O)[O-],,,C28H27NO5S,489.160993964,6.005399999999999,0,0,0,BTM00011,BTM00011,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CCN(CC1)CCOC2=CC=C(C=C2)C(=O)C3=C(SC4=C3C=CC(=C4)O)C5=CC=C(C=C5)O,"InChI=1S/C28H27NO4S/c30-21-8-4-20(5-9-21)28-26(24-13-10-22(31)18-25(24)34-28)27(32)19-6-11-23(12-7-19)33-17-16-29-14-2-1-3-15-29/h4-13,18,30-31H,1-3,14-17H2",GZUITABIAKMVPG-UHFFFAOYSA-N,,473.1660
"InChI=1S/C5H11N/c1-2-4-6-5-3-1/h6H,1-5H2",NQRYJNQNLNOLGT-UHFFFAOYSA-N,C1CCNCC1,,,C5H11N,85.08914935199999,0.7014000000000005,0,0,0,BTM00012,BTM00012,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CCN(CC1)CCOC2=CC=C(C=C2)C(=O)C3=C(SC4=C3C=CC(=C4)O)C5=CC=C(C=C5)O,"InChI=1S/C28H27NO4S/c30-21-8-4-20(5-9-21)28-26(24-13-10-22(31)18-25(24)34-28)27(32)19-6-11-23(12-7-19)33-17-16-29-14-2-1-3-15-29/h4-13,18,30-31H,1-3,14-17H2",GZUITABIAKMVPG-UHFFFAOYSA-N,,473.1660
"InChI=1S/C23H16O5S/c24-11-12-28-18-8-3-14(4-9-18)22(27)21-19-10-7-17(26)13-20(19)29-23(21)15-1-5-16(25)6-2-15/h1-11,13,25-26H,12H2",GPGHTMJYHQWKGF-UHFFFAOYSA-N,C(COC1=CC=C(C=C1)C(=O)C2=C(SC3=C2C=CC(=C3)O)C4=CC=C(C=C4)O)=O,,,C23H16O5S,404.071844612,5.0715,0,0,0,BTM00013,BTM00013,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CCN(CC1)CCOC2=CC=C(C=C2)C(=O)C3=C(SC4=C3C=CC(=C4)O)C5=CC=C(C=C5)O,"InChI=1S/C28H27NO4S/c30-21-8-4-20(5-9-21)28-26(24-13-10-22(31)18-25(24)34-28)27(32)19-6-11-23(12-7-19)33-17-16-29-14-2-1-3-15-29/h4-13,18,30-31H,1-3,14-17H2",GZUITABIAKMVPG-UHFFFAOYSA-N,,473.1660
"InChI=1S/C28H27NO5S/c30-19-6-4-18(5-7-19)28-26(23-10-8-20(31)16-25(23)35-28)27(33)22-11-9-21(17-24(22)32)34-15-14-29-12-2-1-3-13-29/h4-11,16-17,30-32H,1-3,12-15H2",IDESERXGFIHCEK-UHFFFAOYSA-N,C1CCN(CC1)CCOC2=CC=C(C(=C2)O)C(=O)C3=C(SC4=C3C=CC(=C4)O)C5=CC=C(C=C5)O,,,C28H27NO5S,489.16099396400006,6.1431000000000004,1,1,1,BTM00014,BTM00014,"2-Hydroxylation of 1,4-disubstituted benzene",BTMR0037,CYP1A2,HUMAN,,C1CCN(CC1)CCOC2=CC=C(C=C2)C(=O)C3=C(SC4=C3C=CC(=C4)O)C5=CC=C(C=C5)O,"InChI=1S/C28H27NO4S/c30-21-8-4-20(5-9-21)28-26(24-13-10-22(31)18-25(24)34-28)27(32)19-6-11-23(12-7-19)33-17-16-29-14-2-1-3-15-29/h4-13,18,30-31H,1-3,14-17H2",GZUITABIAKMVPG-UHFFFAOYSA-N,,473.1660
"InChI=1S/C28H27NO5S/c30-20-7-10-22-25(17-20)35-28(19-6-11-23(31)24(32)16-19)26(22)27(33)18-4-8-21(9-5-18)34-15-14-29-12-2-1-3-13-29/h4-11,16-17,30-32H,1-3,12-15H2",BZOICNYNBOJKPQ-UHFFFAOYSA-N,C1CCN(CC1)CCOC2=CC=C(C=C2)C(=O)C3=C(SC4=C3C=CC(=C4)O)C5=CC=C(C(=C5)O)O,,,C28H27NO5S,489.16099396400006,6.1431000000000004,1,1,1,BTM00015,BTM00015,"2-Hydroxylation of 1,4-disubstituted benzene",BTMR0037,CYP1A2,HUMAN,,C1CCN(CC1)CCOC2=CC=C(C=C2)C(=O)C3=C(SC4=C3C=CC(=C4)O)C5=CC=C(C=C5)O,"InChI=1S/C28H27NO4S/c30-21-8-4-20(5-9-21)28-26(24-13-10-22(31)18-25(24)34-28)27(32)19-6-11-23(12-7-19)33-17-16-29-14-2-1-3-15-29/h4-13,18,30-31H,1-3,14-17H2",GZUITABIAKMVPG-UHFFFAOYSA-N,,473.1660
"InChI=1S/C28H27NO5S/c30-20-8-4-19(5-9-20)28-26(23-13-10-21(31)17-24(23)35-28)27(33)18-6-11-22(12-7-18)34-16-15-29-14-2-1-3-25(29)32/h4-13,17,25,30-32H,1-3,14-16H2",MKCKALYFDXIIMS-UHFFFAOYSA-N,C1CC(N(CC1)CCOC2=CC=C(C=C2)C(=O)C3=C(SC4=C3C=CC(=C4)O)C5=CC=C(C=C5)O)O,,,C28H27NO5S,489.16099396400006,5.812,1,1,1,BTM00016,BTM00016,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,C1CCN(CC1)CCOC2=CC=C(C=C2)C(=O)C3=C(SC4=C3C=CC(=C4)O)C5=CC=C(C=C5)O,"InChI=1S/C28H27NO4S/c30-21-8-4-20(5-9-21)28-26(24-13-10-22(31)18-25(24)34-28)27(32)19-6-11-23(12-7-19)33-17-16-29-14-2-1-3-15-29/h4-13,18,30-31H,1-3,14-17H2",GZUITABIAKMVPG-UHFFFAOYSA-N,,473.1660
"InChI=1S/C28H27NO5S/c30-20-7-3-19(4-8-20)28-26(24-12-9-21(31)16-25(24)35-28)27(33)18-5-10-23(11-6-18)34-15-14-29-13-1-2-22(32)17-29/h3-12,16,22,30-32H,1-2,13-15,17H2",ZGMMXPTVSSOJDJ-UHFFFAOYSA-N,C1C(CN(CC1)CCOC2=CC=C(C=C2)C(=O)C3=C(SC4=C3C=CC(=C4)O)C5=CC=C(C=C5)O)O,,,C28H27NO5S,489.160993964,5.443600000000001,0,1,1,BTM00017,BTM00017,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,C1CCN(CC1)CCOC2=CC=C(C=C2)C(=O)C3=C(SC4=C3C=CC(=C4)O)C5=CC=C(C=C5)O,"InChI=1S/C28H27NO4S/c30-21-8-4-20(5-9-21)28-26(24-13-10-22(31)18-25(24)34-28)27(32)19-6-11-23(12-7-19)33-17-16-29-14-2-1-3-15-29/h4-13,18,30-31H,1-3,14-17H2",GZUITABIAKMVPG-UHFFFAOYSA-N,,473.1660
"InChI=1S/C28H27NO5S/c30-20-8-4-19(5-9-20)28-26(25-23(32)16-21(31)17-24(25)35-28)27(33)18-6-10-22(11-7-18)34-15-14-29-12-2-1-3-13-29/h4-11,16-17,30-32H,1-3,12-15H2",HJBTUMBFEXRUSV-UHFFFAOYSA-N,C1CCN(CC1)CCOC2=CC=C(C=C2)C(=O)C3=C(SC4=C3C(=CC(=C4)O)O)C5=CC=C(C=C5)O,,,C28H27NO5S,489.16099396400006,6.1431000000000004,1,1,1,BTM00018,BTM00018,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CCN(CC1)CCOC2=CC=C(C=C2)C(=O)C3=C(SC4=C3C=CC(=C4)O)C5=CC=C(C=C5)O,"InChI=1S/C28H27NO4S/c30-21-8-4-20(5-9-21)28-26(24-13-10-22(31)18-25(24)34-28)27(32)19-6-11-23(12-7-19)33-17-16-29-14-2-1-3-15-29/h4-13,18,30-31H,1-3,14-17H2",GZUITABIAKMVPG-UHFFFAOYSA-N,,473.1660
"InChI=1S/C28H27NO5S/c30-20-8-4-19(5-9-20)28-26(23-13-10-21(31)17-24(23)35-28)27(33)18-6-11-22(12-7-18)34-16-15-29-14-2-1-3-25(29)32/h4-13,17,25,30-32H,1-3,14-16H2",MKCKALYFDXIIMS-UHFFFAOYSA-N,C1CC(N(CC1)CCOC2=CC=C(C=C2)C(=O)C3=C(SC4=C3C=CC(=C4)O)C5=CC=C(C=C5)O)O,,,C28H27NO5S,489.16099396400006,5.812,1,1,1,BTM00016,BTM00016,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CCN(CC1)CCOC2=CC=C(C=C2)C(=O)C3=C(SC4=C3C=CC(=C4)O)C5=CC=C(C=C5)O,"InChI=1S/C28H27NO4S/c30-21-8-4-20(5-9-21)28-26(24-13-10-22(31)18-25(24)34-28)27(32)19-6-11-23(12-7-19)33-17-16-29-14-2-1-3-15-29/h4-13,18,30-31H,1-3,14-17H2",GZUITABIAKMVPG-UHFFFAOYSA-N,,473.1660
"InChI=1S/C28H27NO5S/c30-20-8-4-19(5-9-20)28-26(23-13-10-21(31)16-24(23)35-28)27(33)18-6-11-22(12-7-18)34-17-25(32)29-14-2-1-3-15-29/h4-13,16,25,30-32H,1-3,14-15,17H2",CDXSZGOQLSZOCW-UHFFFAOYSA-N,C1CCN(CC1)C(COC2=CC=C(C=C2)C(=O)C3=C(SC4=C3C=CC(=C4)O)C5=CC=C(C=C5)O)O,,,C28H27NO5S,489.160993964,6.0708,1,1,1,BTM00019,BTM00019,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CCN(CC1)CCOC2=CC=C(C=C2)C(=O)C3=C(SC4=C3C=CC(=C4)O)C5=CC=C(C=C5)O,"InChI=1S/C28H27NO4S/c30-21-8-4-20(5-9-21)28-26(24-13-10-22(31)18-25(24)34-28)27(32)19-6-11-23(12-7-19)33-17-16-29-14-2-1-3-15-29/h4-13,18,30-31H,1-3,14-17H2",GZUITABIAKMVPG-UHFFFAOYSA-N,,473.1660
"InChI=1S/C28H27NO5S/c30-21-8-4-20(5-9-21)28-26(24-13-10-22(31)18-25(24)35(28)33)27(32)19-6-11-23(12-7-19)34-17-16-29-14-2-1-3-15-29/h4-13,18,30-31H,1-3,14-17H2",CCPCNZQEGQQCLW-UHFFFAOYSA-N,C1CCN(CC1)CCOC2=CC=C(C=C2)C(=O)C3=C([S+](C4=C3C=CC(=C4)O)[O-])C5=CC=C(C=C5)O,,,C28H27NO5S,489.160993964,4.2932999999999995,0,0,0,BTM00020,BTM00020,Thiophene S-oxidation,BTMR0102,"CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CCN(CC1)CCOC2=CC=C(C=C2)C(=O)C3=C(SC4=C3C=CC(=C4)O)C5=CC=C(C=C5)O,"InChI=1S/C28H27NO4S/c30-21-8-4-20(5-9-21)28-26(24-13-10-22(31)18-25(24)34-28)27(32)19-6-11-23(12-7-19)33-17-16-29-14-2-1-3-15-29/h4-13,18,30-31H,1-3,14-17H2",GZUITABIAKMVPG-UHFFFAOYSA-N,,473.1660
"InChI=1S/C28H25NO4S/c30-21-8-4-20(5-9-21)28-26(24-13-10-22(31)18-25(24)34-28)27(32)19-6-11-23(12-7-19)33-17-16-29-14-2-1-3-15-29/h4-14,18H,1-3,15-17H2,(H-,30,31,32)/p+1",PHHUHIVBSRJJRT-UHFFFAOYSA-O,C1CC=[N+](CC1)CCOC2=CC=C(C=C2)C(=O)C3=C(SC4=C3C=CC(=C4)O)C5=CC=C(C=C5)O,,,[C28H26NO4S]+,472.15825431200005,4.4863,1,0,0,BTM00021,BTM00021,Formation of imminium ion from N-substituted piperidine,BTMR1187,"CYP2C19
CYP3A4",HUMAN,,C1CCN(CC1)CCOC2=CC=C(C=C2)C(=O)C3=C(SC4=C3C=CC(=C4)O)C5=CC=C(C=C5)O,"InChI=1S/C28H27NO4S/c30-21-8-4-20(5-9-21)28-26(24-13-10-22(31)18-25(24)34-28)27(32)19-6-11-23(12-7-19)33-17-16-29-14-2-1-3-15-29/h4-13,18,30-31H,1-3,14-17H2",GZUITABIAKMVPG-UHFFFAOYSA-N,,473.1660
"InChI=1S/C28H27NO6S/c30-20-8-4-19(5-9-20)28-26(23-13-10-21(31)17-24(23)36-28)27(34)18-6-11-22(12-7-18)35-16-15-29-14-2-1-3-25(32)33/h4-13,17,29-31H,1-3,14-16H2,(H,32,33)",DCBBEEFTHNYECI-UHFFFAOYSA-N,C(CCNCCOC1=CC=C(C=C1)C(=O)C2=C(SC3=C2C=CC(=C3)O)C4=CC=C(C=C4)O)CC(O)=O,,,C28H27NO6S,505.15590858400003,5.439100000000001,1,1,1,BTM00022,BTM00022,Ring opening of N-substituted piperidine,BTMR1188,CYP3A4,HUMAN,,C1CCN(CC1)CCOC2=CC=C(C=C2)C(=O)C3=C(SC4=C3C=CC(=C4)O)C5=CC=C(C=C5)O,"InChI=1S/C28H27NO4S/c30-21-8-4-20(5-9-21)28-26(24-13-10-22(31)18-25(24)34-28)27(32)19-6-11-23(12-7-19)33-17-16-29-14-2-1-3-15-29/h4-13,18,30-31H,1-3,14-17H2",GZUITABIAKMVPG-UHFFFAOYSA-N,,473.1660
"InChI=1S/C28H27NO3S/c30-22-11-14-24-25(19-22)33-28(21-7-3-1-4-8-21)26(24)27(31)20-9-12-23(13-10-20)32-18-17-29-15-5-2-6-16-29/h1,3-4,7-14,19,30H,2,5-6,15-18H2",QMDVSLSBTALLFL-UHFFFAOYSA-N,C1CCN(CC1)CCOC2=CC=C(C=C2)C(=O)C3=C(SC4=C3C=CC(=C4)O)C5=CC=CC=C5,,,C28H27NO3S,457.171164724,6.677900000000001,1,0,0,BTM00023,BTM00023,4'-Dehydroxylation of substituted benzene,BTMR1012,Unspecified bacterial dehydroxylase,GUTMICRO,,C1CCN(CC1)CCOC2=CC=C(C=C2)C(=O)C3=C(SC4=C3C=CC(=C4)O)C5=CC=C(C=C5)O,"InChI=1S/C28H27NO4S/c30-21-8-4-20(5-9-21)28-26(24-13-10-22(31)18-25(24)34-28)27(32)19-6-11-23(12-7-19)33-17-16-29-14-2-1-3-15-29/h4-13,18,30-31H,1-3,14-17H2",GZUITABIAKMVPG-UHFFFAOYSA-N,,473.1660
