InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C18H26ClN3O2/c1-3-22(9-10-23)8-4-5-13(2)21-16-6-7-20-17-12-15(19)18(24)11-14(16)17/h6-7,11-13,23-24H,3-5,8-10H2,1-2H3,(H,20,21)",UPXIVWSEYQXUSV-UHFFFAOYSA-N,CCN(CCCC(C)NC1=C2C=C(C(=CC2=NC=C1)Cl)O)CCO,,,C18H26ClN3O2,351.171354752,3.1900000000000004,0,1,1,BTM00005,BTM00005,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO,"InChI=1S/C18H26ClN3O/c1-3-22(11-12-23)10-4-5-14(2)21-17-8-9-20-18-13-15(19)6-7-16(17)18/h6-9,13-14,23H,3-5,10-12H2,1-2H3,(H,20,21)",XXSMGPRMXLTPCZ-UHFFFAOYSA-N,,335.1764
"InChI=1S/C18H26ClN3O2/c1-3-22(11-12-23)10-4-5-13(2)21-16-8-9-20-17-14(16)6-7-15(19)18(17)24/h6-9,13,23-24H,3-5,10-12H2,1-2H3,(H,20,21)",QBPYFLVWXJWQEQ-UHFFFAOYSA-N,CCN(CCCC(C)NC1=C2C=CC(=C(C2=NC=C1)O)Cl)CCO,,,C18H26ClN3O2,351.171354752,3.1900000000000004,0,1,1,BTM00011,BTM00011,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO,"InChI=1S/C18H26ClN3O/c1-3-22(11-12-23)10-4-5-14(2)21-17-8-9-20-18-13-15(19)6-7-16(17)18/h6-9,13-14,23H,3-5,10-12H2,1-2H3,(H,20,21)",XXSMGPRMXLTPCZ-UHFFFAOYSA-N,,335.1764
"InChI=1S/C9H19NO2/c1-3-10(7-8-11)6-4-5-9(2)12/h11H,3-8H2,1-2H3",QZNLTZOIQGUVGO-UHFFFAOYSA-N,CCN(CCCC(C)=O)CCO,,,C9H19NO2,173.141578848,0.14089999999999936,0,0,0,BTM00012,BTM00012,N-Dealkylation of secondary arylalkylamine,BTMR1141,"CYP1A2
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO,"InChI=1S/C18H26ClN3O/c1-3-22(11-12-23)10-4-5-14(2)21-17-8-9-20-18-13-15(19)6-7-16(17)18/h6-9,13-14,23H,3-5,10-12H2,1-2H3,(H,20,21)",XXSMGPRMXLTPCZ-UHFFFAOYSA-N,,335.1764
"InChI=1S/C9H7ClN2/c10-6-1-2-7-8(11)3-4-12-9(7)5-6/h1-5H,(H2,11,12)",NDRZSRWMMUGOBP-UHFFFAOYSA-N,NC1=C2C=CC(=CC2=NC=C1)Cl,,,C9H7ClN2,178.029775904,1.9341000000000004,0,0,0,BTM00013,BTM00013,N-Dealkylation of secondary arylalkylamine,BTMR1141,"CYP1A2
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO,"InChI=1S/C18H26ClN3O/c1-3-22(11-12-23)10-4-5-14(2)21-17-8-9-20-18-13-15(19)6-7-16(17)18/h6-9,13-14,23H,3-5,10-12H2,1-2H3,(H,20,21)",XXSMGPRMXLTPCZ-UHFFFAOYSA-N,,335.1764
"InChI=1S/C2H4O/c1-2-3/h2H,1H3",IKHGUXGNUITLKF-UHFFFAOYSA-N,CC=O,,,C2H4O,44.026214748,-0.1825,0,0,0,BTM00014,BTM00014,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO,"InChI=1S/C18H26ClN3O/c1-3-22(11-12-23)10-4-5-14(2)21-17-8-9-20-18-13-15(19)6-7-16(17)18/h6-9,13-14,23H,3-5,10-12H2,1-2H3,(H,20,21)",XXSMGPRMXLTPCZ-UHFFFAOYSA-N,,335.1764
"InChI=1S/C16H22ClN3O/c1-12(3-2-7-18-9-10-21)20-15-6-8-19-16-11-13(17)4-5-14(15)16/h4-6,8,11-12,18,21H,2-3,7,9-10H2,1H3,(H,19,20)",XFICNUNWUREFDP-UHFFFAOYSA-N,N(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO,,,C16H22ClN3O,307.1451400039999,2.5727000000000015,0,1,1,BTM00015,BTM00015,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO,"InChI=1S/C18H26ClN3O/c1-3-22(11-12-23)10-4-5-14(2)21-17-8-9-20-18-13-15(19)6-7-16(17)18/h6-9,13-14,23H,3-5,10-12H2,1-2H3,(H,20,21)",XXSMGPRMXLTPCZ-UHFFFAOYSA-N,,335.1764
"InChI=1S/C16H22ClN3/c1-3-18-9-4-5-12(2)20-15-8-10-19-16-11-13(17)6-7-14(15)16/h6-8,10-12,18H,3-5,9H2,1-2H3,(H,19,20)",MCYUUUTUAAGOOT-UHFFFAOYSA-N,CCNCCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl,,,C16H22ClN3,291.150225384,3.460900000000001,0,0,0,BTM00016,BTM00016,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO,"InChI=1S/C18H26ClN3O/c1-3-22(11-12-23)10-4-5-14(2)21-17-8-9-20-18-13-15(19)6-7-16(17)18/h6-9,13-14,23H,3-5,10-12H2,1-2H3,(H,20,21)",XXSMGPRMXLTPCZ-UHFFFAOYSA-N,,335.1764
"InChI=1S/C2H4O2/c3-1-2-4/h1,4H,2H2",WGCNASOHLSPBMP-UHFFFAOYSA-N,C(CO)=O,,,C2H4O2,60.021129368,-0.6410999999999999,0,0,0,BTM00017,BTM00017,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO,"InChI=1S/C18H26ClN3O/c1-3-22(11-12-23)10-4-5-14(2)21-17-8-9-20-18-13-15(19)6-7-16(17)18/h6-9,13-14,23H,3-5,10-12H2,1-2H3,(H,20,21)",XXSMGPRMXLTPCZ-UHFFFAOYSA-N,,335.1764
"InChI=1S/C4H11NO/c1-2-5-3-4-6/h5-6H,2-4H2,1H3",MIJDSYMOBYNHOT-UHFFFAOYSA-N,CCNCCO,,,C4H11NO,89.084063972,-0.40640000000000015,0,0,0,BTM00018,BTM00018,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO,"InChI=1S/C18H26ClN3O/c1-3-22(11-12-23)10-4-5-14(2)21-17-8-9-20-18-13-15(19)6-7-16(17)18/h6-9,13-14,23H,3-5,10-12H2,1-2H3,(H,20,21)",XXSMGPRMXLTPCZ-UHFFFAOYSA-N,,335.1764
"InChI=1S/C14H15ClN2O/c1-10(3-2-8-18)17-13-6-7-16-14-9-11(15)4-5-12(13)14/h4-10H,2-3H2,1H3,(H,16,17)",DDLRYRWXGFZLNB-UHFFFAOYSA-N,C(CCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)=O,,,C14H15ClN2O,262.08729078,2.939800000000001,0,0,0,BTM00019,BTM00019,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO,"InChI=1S/C18H26ClN3O/c1-3-22(11-12-23)10-4-5-14(2)21-17-8-9-20-18-13-15(19)6-7-16(17)18/h6-9,13-14,23H,3-5,10-12H2,1-2H3,(H,20,21)",XXSMGPRMXLTPCZ-UHFFFAOYSA-N,,335.1764
"InChI=1S/C18H26ClN3O2/c1-13(4-3-9-22(10-11-23)14(2)24)21-17-7-8-20-18-12-15(19)5-6-16(17)18/h5-8,12-14,23-24H,3-4,9-11H2,1-2H3,(H,20,21)",ZZKQDMYRMJQXJY-UHFFFAOYSA-N,CC(N(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO)O,,,C18H26ClN3O2,351.171354752,2.729500000000002,0,1,1,BTM00020,BTM00020,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO,"InChI=1S/C18H26ClN3O/c1-3-22(11-12-23)10-4-5-14(2)21-17-8-9-20-18-13-15(19)6-7-16(17)18/h6-9,13-14,23H,3-5,10-12H2,1-2H3,(H,20,21)",XXSMGPRMXLTPCZ-UHFFFAOYSA-N,,335.1764
"InChI=1S/C18H26ClN3O2/c1-3-22(18(24)12-23)10-4-5-13(2)21-16-8-9-20-17-11-14(19)6-7-15(16)17/h6-9,11,13,18,23-24H,3-5,10,12H2,1-2H3,(H,20,21)",QBQKVPFQZSQIFB-UHFFFAOYSA-N,CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)C(CO)O,,,C18H26ClN3O2,351.171354752,3.1177000000000015,0,1,1,BTM00021,BTM00021,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO,"InChI=1S/C18H26ClN3O/c1-3-22(11-12-23)10-4-5-14(2)21-17-8-9-20-18-13-15(19)6-7-16(17)18/h6-9,13-14,23H,3-5,10-12H2,1-2H3,(H,20,21)",XXSMGPRMXLTPCZ-UHFFFAOYSA-N,,335.1764
"InChI=1S/C18H26ClN3O2/c1-3-22(10-11-23)18(24)7-4-13(2)21-16-8-9-20-17-12-14(19)5-6-15(16)17/h5-6,8-9,12-13,18,23-24H,3-4,7,10-11H2,1-2H3,(H,20,21)",ZDNVNBHXKTVCCZ-UHFFFAOYSA-N,CCN(C(CCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)O)CCO,,,C18H26ClN3O2,351.171354752,2.8589000000000016,0,1,1,BTM00022,BTM00022,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO,"InChI=1S/C18H26ClN3O/c1-3-22(11-12-23)10-4-5-14(2)21-17-8-9-20-18-13-15(19)6-7-16(17)18/h6-9,13-14,23H,3-5,10-12H2,1-2H3,(H,20,21)",XXSMGPRMXLTPCZ-UHFFFAOYSA-N,,335.1764
