InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C22H34O3/c1-13-11-16-17(20(3)8-5-15(24)12-19(13)20)6-9-21(4)18(16)7-10-22(21,25)14(2)23/h12-13,15-18,24-25H,5-11H2,1-4H3",HNXBPDVVEALODD-UHFFFAOYSA-N,CC1CC2C(CCC3(C2CCC3(C(=O)C)O)C)C4(C1=CC(O)CC4)C,,,C22H34O3,346.250794948,3.136200000000001,0,0,0,BTM00001,BTM00001,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CC1CC2C(CCC3(C2CCC3(C(=O)C)O)C)C4(C1=CC(=O)CC4)C,"InChI=1S/C22H32O3/c1-13-11-16-17(20(3)8-5-15(24)12-19(13)20)6-9-21(4)18(16)7-10-22(21,25)14(2)23/h12-13,16-18,25H,5-11H2,1-4H3",FRQMUZJSZHZSGN-UHFFFAOYSA-N,,344.2351
"InChI=1S/C22H34O3/c1-13-11-16-17(20(3)8-5-15(24)12-19(13)20)6-9-21(4)18(16)7-10-22(21,25)14(2)23/h12-14,16-18,23,25H,5-11H2,1-4H3",VPJDNANXVHLILI-UHFFFAOYSA-N,CC1CC2C(CCC3(C2CCC3(C(O)C)O)C)C4(C1=CC(=O)CC4)C,,,C22H34O3,346.25079494799996,3.2794000000000008,0,0,0,BTM00011,BTM00011,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CC1CC2C(CCC3(C2CCC3(C(=O)C)O)C)C4(C1=CC(=O)CC4)C,"InChI=1S/C22H32O3/c1-13-11-16-17(20(3)8-5-15(24)12-19(13)20)6-9-21(4)18(16)7-10-22(21,25)14(2)23/h12-13,16-18,25H,5-11H2,1-4H3",FRQMUZJSZHZSGN-UHFFFAOYSA-N,,344.2351
"InChI=1S/C22H34O3/c1-13-11-16-17(20(3)8-5-15(24)12-19(13)20)6-9-21(4)18(16)7-10-22(21,25)14(2)23/h13,16-19,25H,5-12H2,1-4H3",SAPFOHBTHNJYCP-UHFFFAOYSA-N,CC1CC2C(CCC3(C2CCC3(C(=O)C)O)C)C4(C1CC(=O)CC4)C,,,C22H34O3,346.25079494799996,2.9253000000000013,0,0,0,BTM00012,BTM00012,"Reduction of alpha,beta-unsaturated carbon-carbon double bond adjacent to electron withdrawing group",BTMR1209,EC 1.6.99.1,GUTMICRO,,CC1CC2C(CCC3(C2CCC3(C(=O)C)O)C)C4(C1=CC(=O)CC4)C,"InChI=1S/C22H32O3/c1-13-11-16-17(20(3)8-5-15(24)12-19(13)20)6-9-21(4)18(16)7-10-22(21,25)14(2)23/h12-13,16-18,25H,5-11H2,1-4H3",FRQMUZJSZHZSGN-UHFFFAOYSA-N,,344.2351
"InChI=1S/C22H32O3/c1-13-11-16-17(20(3)8-5-15(24)12-19(13)20)6-9-21(4)18(16)7-10-22(21,25)14(2)23/h12-13,16-18,25H,5-11H2,1-4H3",FRQMUZJSZHZSGN-UHFFFAOYSA-N,CC1CC2C(CCC3(C2CCC3(C(=O)C)O)C)C4(C1=CC(=O)CC4)C,,,C22H32O3,344.2351,,0,0,0,,,Dehydrogenation of secondary alcohol,BTMR0031,EC 1.1.1.1,HUMAN,BTM00001,CC1CC2C(CCC3(C2CCC3(C(=O)C)O)C)C4(C1=CC(O)CC4)C,"InChI=1S/C22H34O3/c1-13-11-16-17(20(3)8-5-15(24)12-19(13)20)6-9-21(4)18(16)7-10-22(21,25)14(2)23/h12-13,15-18,24-25H,5-11H2,1-4H3",HNXBPDVVEALODD-UHFFFAOYSA-N,3.136200000000001,346.250794948
"InChI=1S/C22H34O4/c1-12-9-15-16-6-8-22(26,13(2)23)21(16,4)11-18(25)19(15)20(3)7-5-14(24)10-17(12)20/h10,12,14-16,18-19,24-26H,5-9,11H2,1-4H3",BDESIESLZMAERX-UHFFFAOYSA-N,CC1CC2C(C(CC3(C2CCC3(C(=O)C)O)C)O)C4(C1=CC(O)CC4)C,,,C22H34O4,362.245709568,1.9667999999999985,0,1,1,BTM00013,BTM00013,11-beta-Hydroxylation of sterol,BTMR0406,EC 1.14.15.4,HUMAN,BTM00001,CC1CC2C(CCC3(C2CCC3(C(=O)C)O)C)C4(C1=CC(O)CC4)C,"InChI=1S/C22H34O3/c1-13-11-16-17(20(3)8-5-15(24)12-19(13)20)6-9-21(4)18(16)7-10-22(21,25)14(2)23/h12-13,15-18,24-25H,5-11H2,1-4H3",HNXBPDVVEALODD-UHFFFAOYSA-N,3.136200000000001,346.250794948
"InChI=1S/C28H42O9/c1-13-11-16-17(6-9-27(4)18(16)7-10-28(27,35)14(2)29)26(3)8-5-15(12-19(13)26)36-25-22(32)20(30)21(31)23(37-25)24(33)34/h12-13,15-18,20-23,25,30-32,35H,5-11H2,1-4H3,(H,33,34)",OKBLTJFQSNDABS-UHFFFAOYSA-N,CC1CC2C(CCC3(C2CCC3(C(=O)C)O)C)C4(C1=CC(OC5OC(C(C(C5O)O)O)C(O)=O)CC4)C,,,C28H42O9,522.282882924,1.5981999999999987,1,1,1,BTM00014,BTM00014,3-OH-Glucuronidation of sterol,BTMR0157,EC 2.4.1.17,HUMAN,BTM00001,CC1CC2C(CCC3(C2CCC3(C(=O)C)O)C)C4(C1=CC(O)CC4)C,"InChI=1S/C22H34O3/c1-13-11-16-17(20(3)8-5-15(24)12-19(13)20)6-9-21(4)18(16)7-10-22(21,25)14(2)23/h12-13,15-18,24-25H,5-11H2,1-4H3",HNXBPDVVEALODD-UHFFFAOYSA-N,3.136200000000001,346.250794948
"InChI=1S/C28H42O9/c1-13-11-16-17(26(3)8-5-15(30)12-19(13)26)6-9-27(4)18(16)7-10-28(27,14(2)29)37-25-22(33)20(31)21(32)23(36-25)24(34)35/h12-13,15-18,20-23,25,30-33H,5-11H2,1-4H3,(H,34,35)",XXICIFPOJJVLEB-UHFFFAOYSA-N,CC1CC2C(CCC3(C2CCC3(C(=O)C)OC4OC(C(C(C4O)O)O)C(O)=O)C)C5(C1=CC(O)CC5)C,,,C28H42O9,522.282882924,1.5981999999999987,1,1,1,BTM00015,BTM00015,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00001,CC1CC2C(CCC3(C2CCC3(C(=O)C)O)C)C4(C1=CC(O)CC4)C,"InChI=1S/C22H34O3/c1-13-11-16-17(20(3)8-5-15(24)12-19(13)20)6-9-21(4)18(16)7-10-22(21,25)14(2)23/h12-13,15-18,24-25H,5-11H2,1-4H3",HNXBPDVVEALODD-UHFFFAOYSA-N,3.136200000000001,346.250794948
"InChI=1S/C22H34O6S/c1-13-11-16-17(6-9-21(4)18(16)7-10-22(21,24)14(2)23)20(3)8-5-15(12-19(13)20)28-29(25,26)27/h12-13,15-18,24H,5-11H2,1-4H3,(H,25,26,27)",RLWRSRKXPGUMDX-UHFFFAOYSA-N,CC1CC2C(CCC3(C2CCC3(C(=O)C)O)C)C4(C1=CC(OS(O)(=O)=O)CC4)C,,,C22H34O6S,426.207609808,2.5569000000000006,0,0,0,BTM00016,BTM00016,3-OH-Sulfation of sterol,BTMR0503,EC 2.8.2.2,HUMAN,BTM00001,CC1CC2C(CCC3(C2CCC3(C(=O)C)O)C)C4(C1=CC(O)CC4)C,"InChI=1S/C22H34O3/c1-13-11-16-17(20(3)8-5-15(24)12-19(13)20)6-9-21(4)18(16)7-10-22(21,25)14(2)23/h12-13,15-18,24-25H,5-11H2,1-4H3",HNXBPDVVEALODD-UHFFFAOYSA-N,3.136200000000001,346.250794948
"InChI=1S/C22H30O4/c1-12-9-15-16-6-8-22(26,13(2)23)21(16,4)11-18(25)19(15)20(3)7-5-14(24)10-17(12)20/h10,12,15-16,19,26H,5-9,11H2,1-4H3",SDHKEFVNSWNGHO-UHFFFAOYSA-N,CC1CC2C(C(CC3(C2CCC3(C(=O)C)O)C)=O)C4(C1=CC(=O)CC4)C,,,C22H30O4,358.21440944,1.7446000000000015,0,0,0,BTM00017,BTM00017,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00002,CC1CC2C(C(CC3(C2CCC3(C(=O)C)O)C)O)C4(C1=CC(=O)CC4)C,"InChI=1S/C22H32O4/c1-12-9-15-16-6-8-22(26,13(2)23)21(16,4)11-18(25)19(15)20(3)7-5-14(24)10-17(12)20/h10,12,15-16,18-19,25-26H,5-9,11H2,1-4H3",VSGTWMOZGFNRPM-UHFFFAOYSA-N,1.927299999999997,360.230059504
"InChI=1S/C22H34O4/c1-12-9-15-16-6-8-22(26,13(2)23)21(16,4)11-18(25)19(15)20(3)7-5-14(24)10-17(12)20/h10,12,14-16,18-19,24-26H,5-9,11H2,1-4H3",BDESIESLZMAERX-UHFFFAOYSA-N,CC1CC2C(C(CC3(C2CCC3(C(=O)C)O)C)O)C4(C1=CC(O)CC4)C,,,C22H34O4,362.245709568,1.9667999999999985,0,1,1,BTM00013,BTM00013,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00002,CC1CC2C(C(CC3(C2CCC3(C(=O)C)O)C)O)C4(C1=CC(=O)CC4)C,"InChI=1S/C22H32O4/c1-12-9-15-16-6-8-22(26,13(2)23)21(16,4)11-18(25)19(15)20(3)7-5-14(24)10-17(12)20/h10,12,15-16,18-19,25-26H,5-9,11H2,1-4H3",VSGTWMOZGFNRPM-UHFFFAOYSA-N,1.927299999999997,360.230059504
"InChI=1S/C28H40O10/c1-12-9-15-16-6-8-28(13(2)29,38-25-22(34)20(32)21(33)23(37-25)24(35)36)27(16,4)11-18(31)19(15)26(3)7-5-14(30)10-17(12)26/h10,12,15-16,18-23,25,31-34H,5-9,11H2,1-4H3,(H,35,36)",WBHINFQEGLQQDY-UHFFFAOYSA-N,CC1CC2C(C(CC3(C2CCC3(C(=O)C)OC4OC(C(C(C4O)O)O)C(O)=O)C)O)C5(C1=CC(=O)CC5)C,,,C28H40O10,536.26214748,0.3892999999999978,1,1,1,BTM00018,BTM00018,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00002,CC1CC2C(C(CC3(C2CCC3(C(=O)C)O)C)O)C4(C1=CC(=O)CC4)C,"InChI=1S/C22H32O4/c1-12-9-15-16-6-8-22(26,13(2)23)21(16,4)11-18(25)19(15)20(3)7-5-14(24)10-17(12)20/h10,12,15-16,18-19,25-26H,5-9,11H2,1-4H3",VSGTWMOZGFNRPM-UHFFFAOYSA-N,1.927299999999997,360.230059504
"InChI=1S/C22H34O4/c1-12-9-15-16(20(3)7-5-14(24)10-17(12)20)6-8-21(4)18(15)11-19(25)22(21,26)13(2)23/h10,12,14-16,18-19,24-26H,5-9,11H2,1-4H3",XFPGAVMRQIERPY-UHFFFAOYSA-N,CC1CC2C(CCC3(C2CC(C3(C(=O)C)O)O)C)C4(C1=CC(O)CC4)C,,,C22H34O4,362.245709568,2.1693,0,1,1,BTM00019,BTM00019,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00004,CC1CC2C(CCC3(C2CC(C3(C(=O)C)O)O)C)C4(C1=CC(=O)CC4)C,"InChI=1S/C22H32O4/c1-12-9-15-16(20(3)7-5-14(24)10-17(12)20)6-8-21(4)18(15)11-19(25)22(21,26)13(2)23/h10,12,15-16,18-19,25-26H,5-9,11H2,1-4H3",PGCJSPBVKHUJPH-UHFFFAOYSA-N,2.1297999999999973,360.230059504
"InChI=1S/C22H32O5/c1-11-7-14-16-9-18(26)22(27,12(2)23)21(16,4)10-17(25)19(14)20(3)6-5-13(24)8-15(11)20/h8,11,14,16-19,25-27H,5-7,9-10H2,1-4H3",PKGLTOOYLUWTSA-UHFFFAOYSA-N,CC1CC2C(C(CC3(C2CC(C3(C(=O)C)O)O)C)O)C4(C1=CC(=O)CC4)C,,,C22H32O5,376.22497412399997,0.9603999999999953,0,1,1,BTM00020,BTM00020,11-beta-Hydroxylation of sterol,BTMR0406,EC 1.14.15.4,HUMAN,BTM00004,CC1CC2C(CCC3(C2CC(C3(C(=O)C)O)O)C)C4(C1=CC(=O)CC4)C,"InChI=1S/C22H32O4/c1-12-9-15-16(20(3)7-5-14(24)10-17(12)20)6-8-21(4)18(15)11-19(25)22(21,26)13(2)23/h10,12,15-16,18-19,25-26H,5-9,11H2,1-4H3",PGCJSPBVKHUJPH-UHFFFAOYSA-N,2.1297999999999973,360.230059504
"InChI=1S/C28H40O10/c1-12-9-15-16(26(3)7-5-14(30)10-17(12)26)6-8-27(4)18(15)11-19(31)28(27,13(2)29)38-25-22(34)20(32)21(33)23(37-25)24(35)36/h10,12,15-16,18-23,25,31-34H,5-9,11H2,1-4H3,(H,35,36)",ZUTCTNDYOULZKC-UHFFFAOYSA-N,CC1CC2C(CCC3(C2CC(C3(C(=O)C)OC4OC(C(C(C4O)O)O)C(O)=O)O)C)C5(C1=CC(=O)CC5)C,,,C28H40O10,536.2621474800001,0.5917999999999988,1,1,1,BTM00021,BTM00021,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00004,CC1CC2C(CCC3(C2CC(C3(C(=O)C)O)O)C)C4(C1=CC(=O)CC4)C,"InChI=1S/C22H32O4/c1-12-9-15-16(20(3)7-5-14(24)10-17(12)20)6-8-21(4)18(15)11-19(25)22(21,26)13(2)23/h10,12,15-16,18-19,25-26H,5-9,11H2,1-4H3",PGCJSPBVKHUJPH-UHFFFAOYSA-N,2.1297999999999973,360.230059504
"InChI=1S/C22H34O4/c1-12-9-14-15(20(3)11-19(25)18(24)10-17(12)20)5-7-21(4)16(14)6-8-22(21,26)13(2)23/h10,12,14-16,18-19,24-26H,5-9,11H2,1-4H3",NDOHNOOAEVJJAD-UHFFFAOYSA-N,CC1CC2C(CCC3(C2CCC3(C(=O)C)O)C)C4(C1=CC(O)C(C4)O)C,,,C22H34O4,362.245709568,2.1693,0,1,1,BTM00022,BTM00022,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00005,CC1CC2C(CCC3(C2CCC3(C(=O)C)O)C)C4(C1=CC(=O)C(C4)O)C,"InChI=1S/C22H32O4/c1-12-9-14-15(20(3)11-19(25)18(24)10-17(12)20)5-7-21(4)16(14)6-8-22(21,26)13(2)23/h10,12,14-16,19,25-26H,5-9,11H2,1-4H3",BGEJDLFWYUUIAP-UHFFFAOYSA-N,2.4161999999999972,360.230059504
"InChI=1S/C22H32O5/c1-11-7-13-14-5-6-22(27,12(2)23)21(14,4)10-18(26)19(13)20(3)9-17(25)16(24)8-15(11)20/h8,11,13-14,17-19,25-27H,5-7,9-10H2,1-4H3",UWADZRIZMHGDFA-UHFFFAOYSA-N,CC1CC2C(C(CC3(C2CCC3(C(=O)C)O)C)O)C4(C1=CC(=O)C(C4)O)C,,,C22H32O5,376.22497412399997,1.2467999999999952,0,1,1,BTM00023,BTM00023,11-beta-Hydroxylation of sterol,BTMR0406,EC 1.14.15.4,HUMAN,BTM00005,CC1CC2C(CCC3(C2CCC3(C(=O)C)O)C)C4(C1=CC(=O)C(C4)O)C,"InChI=1S/C22H32O4/c1-12-9-14-15(20(3)11-19(25)18(24)10-17(12)20)5-7-21(4)16(14)6-8-22(21,26)13(2)23/h10,12,14-16,19,25-26H,5-9,11H2,1-4H3",BGEJDLFWYUUIAP-UHFFFAOYSA-N,2.4161999999999972,360.230059504
"InChI=1S/C28H40O10/c1-12-9-14-15(26(3)11-19(31)18(30)10-17(12)26)5-7-27(4)16(14)6-8-28(27,13(2)29)38-25-22(34)20(32)21(33)23(37-25)24(35)36/h10,12,14-16,19-23,25,31-34H,5-9,11H2,1-4H3,(H,35,36)",MSRGFZLGKAVTHB-UHFFFAOYSA-N,CC1CC2C(CCC3(C2CCC3(C(=O)C)OC4OC(C(C(C4O)O)O)C(O)=O)C)C5(C1=CC(=O)C(C5)O)C,,,C28H40O10,536.26214748,0.8781999999999988,1,1,1,BTM00024,BTM00024,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00005,CC1CC2C(CCC3(C2CCC3(C(=O)C)O)C)C4(C1=CC(=O)C(C4)O)C,"InChI=1S/C22H32O4/c1-12-9-14-15(20(3)11-19(25)18(24)10-17(12)20)5-7-21(4)16(14)6-8-22(21,26)13(2)23/h10,12,14-16,19,25-26H,5-9,11H2,1-4H3",BGEJDLFWYUUIAP-UHFFFAOYSA-N,2.4161999999999972,360.230059504
"InChI=1S/C22H34O4/c1-12-11-14-15(20(3)8-7-17(24)19(25)18(12)20)5-9-21(4)16(14)6-10-22(21,26)13(2)23/h12,14-17,24-26H,5-11H2,1-4H3",NIWKGLOXMHQXBK-UHFFFAOYSA-N,CC1CC2C(CCC3(C2CCC3(C(=O)C)O)C)C4(C1=C(C(O)CC4)O)C,,,C22H34O4,362.245709568,2.5731,0,1,1,BTM00025,BTM00025,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00006,CC1CC2C(CCC3(C2CCC3(C(=O)C)O)C)C4(C1=C(C(=O)CC4)O)C,"InChI=1S/C22H32O4/c1-12-11-14-15(20(3)8-7-17(24)19(25)18(12)20)5-9-21(4)16(14)6-10-22(21,26)13(2)23/h12,14-16,25-26H,5-11H2,1-4H3",YVNBCFGXZIMHPY-UHFFFAOYSA-N,2.5335999999999976,360.230059504
